,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
43,concso2,GR0001R,2000-2019,autumn,5.733023664416138,6.013277293813313,3.0735851707535167,0.1762093651852843,0.13700990650751313,17,0.27056053596407176,ug m-3
44,concso2,GR0001R,2000-2019,winter,-0.819900911618658,2.210094637999555,3.6803506865235107,-0.0301752288295698,0.07932771029991458,18,0.7088807630470404,ug m-3
45,concso2,GR0001R,2000-2010,all,-4.2197436879791015,4.331842343932523,5.397544793512123,-0.22776255573007242,0.22806737879805855,9,0.04461529982363316,ug m-3
46,concso2,GR0001R,2000-2010,spring,-3.1843975785605356,13.510353968228483,3.896838592941604,-0.12409083379404488,0.5196368774158371,9,0.47670855379188715,ug m-3
47,concso2,GR0001R,2000-2010,summer,-4.437312521067604,12.987879257318918,5.07373699598965,-0.22513756700908805,0.6473567045209047,8,0.17886904761904762,ug m-3
48,concso2,GR0001R,2000-2010,autumn,-4.322639207428551,7.758884774192194,5.208182568405944,-0.22513094169637465,0.3984263263250552,9,0.47670855379188715,ug m-3
49,concso2,GR0001R,2000-2010,winter,-2.9548892994968625,7.098920355763933,4.701671981798171,-0.13892920228759623,0.32897365273994117,10,1.0,ug m-3
50,concso2,GR0001R,2010-2019,all,31.445919670989248,27.370198505283348,1.9008034728742302,0.5977251331834044,0.2789341841698833,10,0.016666115520282188,ug m-3
51,concso2,GR0001R,2010-2019,spring,44.45241450516331,67.99009030319377,1.1483660922754773,0.5104764553750414,0.20485670355337118,10,0.00468694885361552,ug m-3
52,concso2,GR0001R,2010-2019,summer,32.15343721556602,23.906018782181,1.988286412594455,0.6393024233391881,0.21935786073224972,9,0.02474096119929453,ug m-3
53,concso2,GR0001R,2010-2019,autumn,27.0321569317767,38.24545762003695,2.102272996815614,0.5682897356335619,0.30948002860108503,9,0.25951829805996474,ug m-3
54,concso2,GR0001R,2010-2019,winter,2.986469076784817,14.535306902399247,2.323016416862405,0.06937616693823041,0.33128765612335387,9,0.919455467372134,ug m-3
55,concso2,GR0001R,2005-2019,all,31.59087481629856,42.34307439979535,1.1504786729287009,0.36344627735311885,0.10517730711805806,14,0.02639976320159852,ug m-3
56,concso2,GR0001R,2005-2019,spring,15.033273609596629,19.70678939337029,1.6195146395878295,0.24346606691671113,0.16280204559232447,14,0.061658178659046714,ug m-3
57,concso2,GR0001R,2005-2019,summer,56.88978502322324,118.12843475587694,0.7267561736193677,0.4134500248150613,0.1133825276396366,13,0.0016162579704246372,ug m-3
58,concso2,GR0001R,2005-2019,autumn,12.675629971463662,10.767838473874768,2.5622285513023773,0.3247786101862833,0.14757053308217372,13,0.12885137496248608,ug m-3
59,concso2,GR0001R,2005-2019,winter,-0.944463545268154,3.4272002583013923,2.9893363065204293,-0.028233191660550938,0.10059585269469662,13,0.9523619079608663,ug m-3
60,concso2,AM0001R,2000-2019,all,,,,,,9,,ug m-3
61,concso2,AM0001R,2000-2019,spring,,,,,,9,,ug m-3
62,concso2,AM0001R,2000-2019,summer,,,,,,9,,ug m-3
63,concso2,AM0001R,2000-2019,autumn,,,,,,9,,ug m-3
64,concso2,AM0001R,2000-2019,winter,,,,,,10,,ug m-3
65,concso2,AM0001R,2000-2010,all,,,,,,2,,ug m-3
66,concso2,AM0001R,2000-2010,spring,,,,,,2,,ug m-3
67,concso2,AM0001R,2000-2010,summer,,,,,,2,,ug m-3
68,concso2,AM0001R,2000-2010,autumn,,,,,,2,,ug m-3
69,concso2,AM0001R,2000-2010,winter,,,,,,2,,ug m-3
70,concso2,AM0001R,2010-2019,all,-0.2694470535402147,3.5016970765397732,0.48177407886817497,-0.0012981260602308077,0.016869681899074604,8,0.9048611111111111,ug m-3
71,concso2,AM0001R,2010-2019,spring,8.55738285740927,3.6321367345868474,0.2572343551750156,0.022012528613114056,0.00891271373559166,8,0.06101190476190476,ug m-3
72,concso2,AM0001R,2010-2019,summer,2.9404373249135642,4.482188528621698,0.45278443335108876,0.013313842479653795,0.0202184263249756,8,0.5484126984126985,ug m-3
73,concso2,AM0001R,2010-2019,autumn,3.1864774449702287,5.627302089916737,0.4860520383670254,0.015487938573383308,0.027166445655055868,8,0.7195436507936508,ug m-3
74,concso2,AM0001R,2010-2019,winter,-4.641451470664681,6.196652160891078,0.6356871919733973,-0.029505112520676263,0.038382660482090714,9,0.761414241622575,ug m-3
75,concso2,AM0001R,2005-2019,all,,,,,,9,,ug m-3
76,concso2,AM0001R,2005-2019,spring,,,,,,9,,ug m-3
77,concso2,AM0001R,2005-2019,summer,,,,,,9,,ug m-3
78,concso2,AM0001R,2005-2019,autumn,,,,,,9,,ug m-3
79,concso2,AM0001R,2005-2019,winter,-4.090404884767721,3.207600707494676,0.8027080118113714,-0.03283400772555419,0.023456072349658283,10,0.6006536596119929,ug m-3
80,concso2,DK0008R,2000-2019,all,-4.49916453418043,0.5417873881815828,1.2112944045646388,-0.054498128254684246,0.0046651318202194855,20,1.7957522777065333e-07,ug m-3
81,concso2,DK0008R,2000-2019,spring,-4.870491398697059,0.6122773894372306,1.490150501470378,-0.07257765200175584,0.006799893088444864,20,1.0352946382857873e-07,ug m-3
82,concso2,DK0008R,2000-2019,summer,-4.391530142855018,0.49855278902864064,1.0989090936879236,-0.048258924091880054,0.004506334589025818,20,2.2710573411630974e-09,ug m-3
83,concso2,DK0008R,2000-2019,autumn,-4.506761321405986,1.2313104293613013,0.9595608833048754,-0.04324511874412576,0.008834087312808693,20,1.1598461044767754e-05,ug m-3
84,concso2,DK0008R,2000-2019,winter,-4.423771925162049,1.5011011485859527,1.134406571026038,-0.05018355940624335,0.014221831292043022,20,5.1769624060939744e-05,ug m-3
85,concso2,DK0008R,2000-2010,all,-3.7728244585287602,1.137578153606203,1.2360830713798505,-0.04663524444475252,0.01307397312097252,11,0.04053235730319064,ug m-3
86,concso2,DK0008R,2000-2010,spring,-4.02387634034752,1.3464636425396752,1.4574584772209198,-0.058646326835281856,0.019005631759667723,11,0.00994553671637005,ug m-3
87,concso2,DK0008R,2000-2010,summer,-4.016650012713388,1.2223231741566971,1.1155608033947846,-0.04480817315138219,0.013273271147206372,11,0.00994553671637005,ug m-3
88,concso2,DK0008R,2000-2010,autumn,-5.485979592111674,2.8225439656129425,1.0099380260973039,-0.05540499400467356,0.026802374968957605,11,0.016540504248837583,ug m-3
89,concso2,DK0008R,2000-2010,winter,-2.5160072671983804,4.344849146280418,1.0230287188247145,-0.0257394769111563,0.04379413268698451,11,0.2829668209876543,ug m-3
90,concso2,DK0008R,2010-2019,all,-9.037409968044178,3.0854238673235486,0.6118147898934243,-0.05529221080779687,0.01685845310075235,10,0.00468694885361552,ug m-3
91,concso2,DK0008R,2010-2019,spring,-7.993319355734883,4.006368726206518,0.6579391504237444,-0.052591177459778815,0.024915925662339043,10,0.04662257495590829,ug m-3
92,concso2,DK0008R,2010-2019,summer,-7.8327722172306435,2.2797015293870633,0.5701850348354451,-0.044661294995397616,0.011838681809712093,10,0.0009463183421516755,ug m-3
93,concso2,DK0008R,2010-2019,autumn,-9.264293617129091,3.79087595567775,0.49677688050462043,-0.04602286883196257,0.013780331531933311,10,0.016666115520282188,ug m-3
94,concso2,DK0008R,2010-2019,winter,-9.714015604105402,3.031884351575294,0.771011263782198,-0.07489615447321298,0.0211511310637699,10,0.009148478835978836,ug m-3
95,concso2,DK0008R,2005-2019,all,-5.818339194367585,1.255411168051467,1.0945947254192432,-0.06368723392854807,0.01126777685911071,15,2.2746672052227607e-06,ug m-3
96,concso2,DK0008R,2005-2019,spring,-6.739255879598851,0.9972592408624258,1.2510236031422193,-0.0843096817299314,0.009729768420161385,15,1.0056000424717356e-05,ug m-3
97,concso2,DK0008R,2005-2019,summer,-5.732947786612069,0.7992713607868283,0.9365493197811254,-0.05369188349892242,0.006608280595229998,15,5.337720284810232e-08,ug m-3
98,concso2,DK0008R,2005-2019,autumn,-5.991053707739981,1.9488904662129418,0.7975742816587807,-0.0477831035732989,0.011379512528212066,15,0.00011760372441589373,ug m-3
99,concso2,DK0008R,2005-2019,winter,-5.779918939363541,2.109032782913028,0.9203789842164629,-0.053197159222649115,0.01702173481063246,15,0.0008364083878716816,ug m-3
100,concso2,SE0012R,2000-2019,all,,,,,,10,,ug m-3
101,concso2,SE0012R,2000-2019,spring,,,,,,10,,ug m-3
102,concso2,SE0012R,2000-2019,summer,,,,,,9,,ug m-3
103,concso2,SE0012R,2000-2019,autumn,,,,,,9,,ug m-3
104,concso2,SE0012R,2000-2019,winter,,,,,,11,,ug m-3
105,concso2,SE0012R,2000-2010,all,,,,,,3,,ug m-3
106,concso2,SE0012R,2000-2010,spring,,,,,,3,,ug m-3
107,concso2,SE0012R,2000-2010,summer,,,,,,2,,ug m-3
108,concso2,SE0012R,2000-2010,autumn,,,,,,2,,ug m-3
109,concso2,SE0012R,2000-2010,winter,,,,,,3,,ug m-3
110,concso2,SE0012R,2010-2019,all,-8.23957501890252,1.9405162663388813,0.5501100586206134,-0.045326730966574066,0.00917461560418055,8,0.06101190476190476,ug m-3
111,concso2,SE0012R,2010-2019,spring,-7.4762467332372395,3.756042512002568,0.5016975688823999,-0.03750814810430107,0.018286430774295277,8,0.10868055555555556,ug m-3
112,concso2,SE0012R,2010-2019,summer,-5.393720247678779,3.9196557270855066,0.4364315528577425,-0.02353989703374697,0.016869930153892237,8,0.17886904761904762,ug m-3
113,concso2,SE0012R,2010-2019,autumn,-5.725744307623119,3.316295449193323,0.3745677376275811,-0.021446790915403923,0.011744706099337884,8,0.17886904761904762,ug m-3
114,concso2,SE0012R,2010-2019,winter,-11.478885564719564,2.630523126369681,0.7292640895697415,-0.08371139030630462,0.01315063004374771,9,0.0024250440917107582,ug m-3
115,concso2,SE0012R,2005-2019,all,,,,,,9,,ug m-3
116,concso2,SE0012R,2005-2019,spring,,,,,,9,,ug m-3
117,concso2,SE0012R,2005-2019,summer,,,,,,9,,ug m-3
118,concso2,SE0012R,2005-2019,autumn,,,,,,9,,ug m-3
119,concso2,SE0012R,2005-2019,winter,-6.613161184919796,2.4602528125955043,1.009531941802848,-0.06676197452467306,0.021812923001367092,10,0.00468694885361552,ug m-3
120,concso2,GB0048R,2000-2019,all,,,,,,13,,ug m-3
121,concso2,GB0048R,2000-2019,spring,,,,,,12,,ug m-3
122,concso2,GB0048R,2000-2019,summer,,,,,,13,,ug m-3
123,concso2,GB0048R,2000-2019,autumn,,,,,,13,,ug m-3
124,concso2,GB0048R,2000-2019,winter,,,,,,12,,ug m-3
125,concso2,GB0048R,2000-2010,all,,,,,,5,,ug m-3
126,concso2,GB0048R,2000-2010,spring,,,,,,4,,ug m-3
127,concso2,GB0048R,2000-2010,summer,,,,,,5,,ug m-3
128,concso2,GB0048R,2000-2010,autumn,,,,,,5,,ug m-3
129,concso2,GB0048R,2000-2010,winter,,,,,,3,,ug m-3
130,concso2,GB0048R,2010-2019,all,-9.57643608600837,2.8171217781133224,0.3140644951155471,-0.030076185643585246,0.007160844104324127,9,0.02474096119929453,ug m-3
131,concso2,GB0048R,2010-2019,spring,-11.009416221048658,3.8809903761086986,0.3739702566641121,-0.041171942099076056,0.012792760848514932,9,0.0008542768959435626,ug m-3
132,concso2,GB0048R,2010-2019,summer,-10.315894300028898,11.026701653043002,0.1999704896681962,-0.020628744345421328,0.01941479062697539,9,0.11943893298059964,ug m-3
133,concso2,GB0048R,2010-2019,autumn,-9.279229559846934,6.409523669488407,0.21508254900043888,-0.019958003464920993,0.009626965616165831,9,0.07517636684303351,ug m-3
134,concso2,GB0048R,2010-2019,winter,-10.539624907323878,6.1278225411578084,0.3174597969219406,-0.03345907182712465,0.015882619477335703,10,0.04662257495590829,ug m-3
135,concso2,GB0048R,2005-2019,all,-5.984430379058135,1.5555925080220876,0.47825455924368665,-0.02862081113260977,0.006143958243789967,13,0.000942590074534519,ug m-3
136,concso2,GB0048R,2005-2019,spring,-5.297908014455328,1.5172870729085455,0.38843163103980893,-0.020578750511537586,0.0046682162663900005,12,0.008757732750788306,ug m-3
137,concso2,GB0048R,2005-2019,summer,-7.763723058514163,3.3681770907146955,0.5148648752657712,-0.03997268304119886,0.014245284415159017,13,0.0016162579704246372,ug m-3
138,concso2,GB0048R,2005-2019,autumn,-6.433372685535793,3.2331493903640514,0.3330695324745364,-0.021427604326058593,0.007571161566629271,13,0.0042892835687974576,ug m-3
139,concso2,GB0048R,2005-2019,winter,-7.05168696804108,4.65494024110979,0.43827304585433957,-0.030905643258947173,0.016712244584703086,12,0.031050242838437284,ug m-3
140,concso2,ES0011R,2000-2019,all,-6.510406950931212,1.8118010819844317,1.1165413084367803,-0.07269138295448645,0.008169849495525704,19,9.024576201675731e-07,ug m-3
141,concso2,ES0011R,2000-2019,spring,-5.5273009180327435,2.1872163004773633,0.7423861344989653,-0.04103391562750911,0.01162146721238113,19,7.706900787983835e-05,ug m-3
142,concso2,ES0011R,2000-2019,summer,-6.651701578035081,1.835850897474805,1.9357497284763174,-0.12876029523586902,0.022940800638273223,19,5.242386952345343e-07,ug m-3
143,concso2,ES0011R,2000-2019,autumn,-5.781736084321533,1.8043655869517807,1.1046692394244866,-0.06386906002820578,0.013209607271689617,19,0.0003109640835527607,ug m-3
144,concso2,ES0011R,2000-2019,winter,-5.678330090369636,1.8038047722492363,0.7967199956177757,-0.04524039124715581,0.009485966650042556,20,2.506940245978939e-05,ug m-3
145,concso2,ES0011R,2000-2010,all,-7.14675448433208,1.1351245777946228,1.6978897297197255,-0.1213440103977583,0.01437980427808079,11,0.00013227513227513228,ug m-3
146,concso2,ES0011R,2000-2010,spring,-3.951123112187608,3.419705926443238,1.0954064437896776,-0.04328085717296631,0.036640181017179016,11,0.21834651074234407,ug m-3
147,concso2,ES0011R,2000-2010,summer,-7.14503316244229,1.654496967221439,2.7632837386731595,-0.19743753950057238,0.038261364249489574,11,0.000759529822029822,ug m-3
148,concso2,ES0011R,2000-2010,autumn,-8.071332822799754,2.3453626397278553,1.5835999525393802,-0.12781762275115233,0.03352377769326092,11,0.02638447971781305,ug m-3
149,concso2,ES0011R,2000-2010,winter,-5.784025705075668,2.799565897219879,1.0742403520723356,-0.06213433809815924,0.027885126242654046,11,0.02638447971781305,ug m-3
150,concso2,ES0011R,2010-2019,all,-4.027280893332309,3.2935600381849692,0.43541680737985655,-0.017535457889966504,0.014081236434637228,9,0.612202380952381,ug m-3
151,concso2,ES0011R,2010-2019,spring,-2.4162130427322888,2.0618823700683926,0.32818941476325925,-0.007929755444376638,0.006714042386167438,9,0.11943893298059964,ug m-3
152,concso2,ES0011R,2010-2019,summer,-5.730514996441833,4.794046975527764,0.6069444193001559,-0.034781040968062234,0.028237931644287173,9,0.35848765432098767,ug m-3
153,concso2,ES0011R,2010-2019,autumn,-4.223605983756376,5.729319047709751,0.4267666606749495,-0.018024942216944437,0.024049453872499526,9,0.47670855379188715,ug m-3
154,concso2,ES0011R,2010-2019,winter,-3.127864415956911,4.181223819558052,0.28801642321520615,-0.009008763213860294,0.011890743657718588,10,0.6006536596119929,ug m-3
155,concso2,ES0011R,2005-2019,all,-7.128091699036486,3.9757258835203277,0.7562193150732408,-0.05390400622424625,0.026477447129236106,14,0.0012344453248471106,ug m-3
156,concso2,ES0011R,2005-2019,spring,-4.733056888629608,6.452455795351531,0.44086808148496326,-0.020866537100493243,0.02737254332053826,14,0.0007575015418517403,ug m-3
157,concso2,ES0011R,2005-2019,summer,-8.153738796387962,3.8009518547418595,1.1570396665430631,-0.09434199218051965,0.03572149523714313,14,0.00026001771413477765,ug m-3
158,concso2,ES0011R,2005-2019,autumn,-6.058652013374098,3.9133350896184536,0.6844164984185244,-0.04146641396129843,0.024236867605141585,14,0.04717599910928284,ug m-3
159,concso2,ES0011R,2005-2019,winter,-7.455448115917678,4.063681698431852,0.6462198226669513,-0.04817858359370978,0.022386588492864335,15,0.0019359627197342143,ug m-3
160,concso2,GB0007R,2000-2019,all,,,,,,2,,ug m-3
161,concso2,GB0007R,2000-2019,spring,,,,,,2,,ug m-3
162,concso2,GB0007R,2000-2019,summer,,,,,,2,,ug m-3
163,concso2,GB0007R,2000-2019,autumn,,,,,,2,,ug m-3
164,concso2,GB0007R,2000-2019,winter,,,,,,3,,ug m-3
165,concso2,GB0007R,2000-2010,all,,,,,,2,,ug m-3
166,concso2,GB0007R,2000-2010,spring,,,,,,2,,ug m-3
167,concso2,GB0007R,2000-2010,summer,,,,,,2,,ug m-3
168,concso2,GB0007R,2000-2010,autumn,,,,,,2,,ug m-3
169,concso2,GB0007R,2000-2010,winter,,,,,,3,,ug m-3
170,concso2,GB0007R,2010-2019,all,,,,,,0,,ug m-3
171,concso2,GB0007R,2010-2019,spring,,,,,,0,,ug m-3
172,concso2,GB0007R,2010-2019,summer,,,,,,0,,ug m-3
173,concso2,GB0007R,2010-2019,autumn,,,,,,0,,ug m-3
174,concso2,GB0007R,2010-2019,winter,,,,,,0,,ug m-3
175,concso2,GB0007R,2005-2019,all,,,,,,0,,ug m-3
176,concso2,GB0007R,2005-2019,spring,,,,,,0,,ug m-3
177,concso2,GB0007R,2005-2019,summer,,,,,,0,,ug m-3
178,concso2,GB0007R,2005-2019,autumn,,,,,,0,,ug m-3
179,concso2,GB0007R,2005-2019,winter,,,,,,0,,ug m-3
180,concso2,NL0008R,2000-2019,all,,,,,,6,,ug m-3
181,concso2,NL0008R,2000-2019,spring,,,,,,5,,ug m-3
182,concso2,NL0008R,2000-2019,summer,,,,,,5,,ug m-3
183,concso2,NL0008R,2000-2019,autumn,,,,,,5,,ug m-3
184,concso2,NL0008R,2000-2019,winter,,,,,,6,,ug m-3
185,concso2,NL0008R,2000-2010,all,,,,,,5,,ug m-3
186,concso2,NL0008R,2000-2010,spring,,,,,,5,,ug m-3
187,concso2,NL0008R,2000-2010,summer,,,,,,5,,ug m-3
188,concso2,NL0008R,2000-2010,autumn,,,,,,5,,ug m-3
189,concso2,NL0008R,2000-2010,winter,,,,,,5,,ug m-3
190,concso2,NL0008R,2010-2019,all,,,,,,2,,ug m-3
191,concso2,NL0008R,2010-2019,spring,,,,,,1,,ug m-3
192,concso2,NL0008R,2010-2019,summer,,,,,,1,,ug m-3
193,concso2,NL0008R,2010-2019,autumn,,,,,,1,,ug m-3
194,concso2,NL0008R,2010-2019,winter,,,,,,2,,ug m-3
195,concso2,NL0008R,2005-2019,all,,,,,,6,,ug m-3
196,concso2,NL0008R,2005-2019,spring,,,,,,5,,ug m-3
197,concso2,NL0008R,2005-2019,summer,,,,,,5,,ug m-3
198,concso2,NL0008R,2005-2019,autumn,,,,,,5,,ug m-3
199,concso2,NL0008R,2005-2019,winter,,,,,,6,,ug m-3
200,concso2,NO0002R;NO0001R,2000-2019,all,-3.06764387835123,1.0802589776184641,0.29728377671533596,-0.009119607577739343,0.0027384046283210946,20,0.02373449564495179,ug m-3
201,concso2,NO0002R;NO0001R,2000-2019,spring,-3.663206960645708,1.226327812226427,0.3609945224915197,-0.013223976475459085,0.003700731213866196,20,0.005923797271372209,ug m-3
202,concso2,NO0002R;NO0001R,2000-2019,summer,-1.4851281623685102,1.2786813655037157,0.27888411909549315,-0.004141786593060505,0.0034572738181740097,20,0.16497640636360544,ug m-3
203,concso2,NO0002R;NO0001R,2000-2019,autumn,-3.5323148584578683,1.5260290064473971,0.19236083492282327,-0.006794790353832498,0.001995594677741816,20,0.06380788453418215,ug m-3
204,concso2,NO0002R;NO0001R,2000-2019,winter,-2.7008759205356605,2.792408937642452,0.2233252325774051,-0.0060317374311633955,0.005765154791172709,20,0.054753545747263134,ug m-3
205,concso2,NO0002R;NO0001R,2000-2010,all,-4.3072690365229525,3.955337185606071,0.32333410227639303,-0.013926869671870531,0.012500337223434951,11,0.2829668209876543,ug m-3
206,concso2,NO0002R;NO0001R,2000-2010,spring,-4.068295194604587,2.500641103625839,0.48478126814380906,-0.01972233303623776,0.011672977054709483,11,0.2829668209876543,ug m-3
207,concso2,NO0002R;NO0001R,2000-2010,summer,-2.7824190459317553,3.7400269877194567,0.2930420895587872,-0.008153658912480086,0.010813063965611963,11,0.6480954385121052,ug m-3
208,concso2,NO0002R;NO0001R,2000-2010,autumn,-5.864448608381703,2.3638558403811745,0.26114862321363747,-0.015314926799860138,0.005356714386317632,11,0.04053235730319064,ug m-3
209,concso2,NO0002R;NO0001R,2000-2010,winter,-2.156574622238463,5.32290212412803,0.23361274057128484,-0.005038033077476106,0.012150297638615986,11,0.3587114698573032,ug m-3
210,concso2,NO0002R;NO0001R,2010-2019,all,-4.698677447922783,3.594555108864135,0.21010651971636662,-0.009872227658528354,0.007297520298307986,10,0.10831349206349207,ug m-3
211,concso2,NO0002R;NO0001R,2010-2019,spring,-2.8048284206643723,3.2965157595618444,0.25054288636537303,-0.007027298082728825,0.008189847383415116,10,0.38071979717813054,ug m-3
212,concso2,NO0002R;NO0001R,2010-2019,summer,-1.8268907489640793,4.548392098619289,0.2505596379190567,-0.004577450845781141,0.011361206344508924,10,0.6006536596119929,ug m-3
213,concso2,NO0002R;NO0001R,2010-2019,autumn,-4.0707323013486025,5.339267455590228,0.1404767389492781,-0.005718431988289417,0.006953748958349059,10,0.2912483465608466,ug m-3
214,concso2,NO0002R;NO0001R,2010-2019,winter,-5.092179446623678,5.412893989321018,0.18226511198109707,-0.009281266570667057,0.00939427483340008,10,0.2912483465608466,ug m-3
215,concso2,NO0002R;NO0001R,2005-2019,all,-3.2009318819238013,4.163354602860917,0.19630945098674693,-0.00628373180386436,0.007868310941258533,15,0.20184282422518202,ug m-3
216,concso2,NO0002R;NO0001R,2005-2019,spring,-3.302432882361387,2.586203912893187,0.282469216445612,-0.00932835628644845,0.00700638036288748,15,0.11424717239544455,ug m-3
217,concso2,NO0002R;NO0001R,2005-2019,summer,-1.7556441227272463,2.6147146262490413,0.2607277173388906,-0.004577450845781141,0.006707737947500505,15,0.4950508526248027,ug m-3
218,concso2,NO0002R;NO0001R,2005-2019,autumn,-2.7454153182308487,4.170256876105598,0.13276437478307668,-0.003644933482448001,0.005144664278903682,15,0.5589660721223221,ug m-3
219,concso2,NO0002R;NO0001R,2005-2019,winter,-3.610533539551988,4.982412629784581,0.18726766462156968,-0.006761361839897506,0.008784931257111217,15,0.2815660702955676,ug m-3
220,concso2,SE0005R,2000-2019,all,-1.7811203301291,1.6555036232955285,0.14598386096654897,-0.0026001482263826037,0.002180020610298531,19,0.2668987734001042,ug m-3
221,concso2,SE0005R,2000-2019,spring,-2.6153965906437295,1.6468812525490681,0.1839939506837311,-0.004812171513173008,0.002815254733112297,19,0.06835950866699914,ug m-3
222,concso2,SE0005R,2000-2019,summer,4.398430265162019,3.051905510244673,0.07669708134007538,0.0033734676381578068,0.0019733649680588215,19,0.034430960241941616,ug m-3
223,concso2,SE0005R,2000-2019,autumn,-1.4836073398224447,2.0495652773597404,0.0801902651237388,-0.0011897086591988668,0.0008418750121110567,19,0.18626710954292602,ug m-3
224,concso2,SE0005R,2000-2019,winter,-2.5753904933744756,3.0341067347246455,0.2027212065963906,-0.005220862682737474,0.0055015592388074006,20,0.16497640636360544,ug m-3
225,concso2,SE0005R,2000-2010,all,2.6519556398855757,6.275857073752887,0.11442403921348553,0.003034474761306912,0.007086015941212404,11,0.6480954385121052,ug m-3
226,concso2,SE0005R,2000-2010,spring,0.23613319840008642,5.197917369930128,0.14859727837775746,0.00035088750616887876,0.007722932769483595,11,1.0,ug m-3
